learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
100.0,0.001533,2.316075066725413E-12,100.0,77.0,41.146366427840334,47.72727272727273,20.689655172413808,70.75940895861288,72.03947368421053,69.52404079650316,100.0,1112.0,0.0,0.0
200.0,0.002967,4.482579727967581E-12,200.0,79.0,50.000000000000014,49.3975903614458,38.235294117647065,75.62784783299777,78.0,73.39572192513369,200.0,1112.0,0.0,0.0
300.0,0.005114,7.726293471124438E-12,300.0,78.33333333333333,49.13928012519561,48.818897637795274,38.09523809523809,75.26308216226883,77.66682330827068,73.00366300366301,300.0,1112.0,0.0,0.0
400.0,0.007032,1.0624031225840252E-11,400.0,79.5,51.88216999677259,52.325581395348856,41.007194244604335,76.56958491290486,78.90229152365075,74.37084814906696,400.0,1112.0,0.0,0.0
500.0,0.008114,1.2258730000919767E-11,500.0,81.2,56.13625758282782,57.27272727272727,46.2857142857143,78.70481133607383,81.10842177124061,76.43956043956044,500.0,1112.0,0.0,0.0
600.0,0.009084,1.3724217812220256E-11,600.0,82.33333333333334,58.94178254638417,60.2996254681648,49.76303317535546,80.11069938039728,82.55251786249092,77.8091838350857,600.0,1112.0,0.0,0.0
700.0,0.010144,1.5325678719414605E-11,700.0,82.0,58.11926039183657,59.744408945686885,48.98785425101214,79.76690042711,82.3424337550602,77.34759721514688,700.0,1112.0,0.0,0.0
800.0,0.012115,1.8303489519490135E-11,800.0,83.0,60.57542486502155,61.79775280898875,51.601423487544466,80.87774898017966,83.22798648380044,78.65660077208429,800.0,1112.0,0.0,0.0
900.0,0.01438,2.1725479099485607E-11,900.0,83.77777777777777,62.33122151191124,63.771712158808924,53.354632587859406,81.67289417211407,83.8728773952329,79.58537209289668,900.0,1112.0,0.0,0.0
1000.0,0.01652,2.4958617157406273E-11,1000.0,84.5,64.09942837025301,65.78366445916114,55.58739255014326,82.55969472058752,84.78061973416983,80.45215868027589,1000.0,1112.0,0.0,0.0
1100.0,0.020285,3.064682500229941E-11,1100.0,84.72727272727273,64.89588438436728,66.53386454183267,56.58914728682171,82.90016529721753,84.94347820750431,80.95284690737901,1100.0,1112.0,0.0,0.0
1200.0,0.022734,3.4346804022788994E-11,1200.0,84.58333333333333,64.67645542550551,66.36363636363637,56.57276995305164,82.8289227702673,84.94091070071622,80.81941259962878,1200.0,1112.0,0.0,0.0
1300.0,0.024526,3.70541794432534E-11,1300.0,84.76923076923077,65.12317994217007,66.88963210702342,57.04989154013017,83.02986004270862,85.09130839838673,81.0659317077711,1300.0,1112.0,0.0,0.0
1400.0,0.026876,4.0604588058259745E-11,1400.0,84.42857142857143,64.37018583072803,66.56441717791411,56.312625250501,82.69316924987152,84.83162392514485,80.65987691253763,1400.0,1112.0,0.0,0.0
1500.0,0.029277,4.423204809427261E-11,1500.0,84.53333333333333,64.81009586215266,66.99857752489332,57.03703703703705,82.9138746954089,85.02111364649723,80.90856481481481,1500.0,1112.0,0.0,0.0
1600.0,0.030401,4.593020098076926E-11,1600.0,84.6875,65.28146809792045,66.80216802168023,57.758620689655196,83.16116226877965,85.27704551154301,81.14773495605138,1600.0,1112.0,0.0,0.0
1700.0,0.031112,4.7004388438330754E-11,1700.0,84.94117647058823,65.8822939140033,67.71752837326606,58.44155844155843,83.443378376602,85.52183087161175,81.46355489528922,1700.0,1112.0,0.0,0.0
1800.0,0.031792,4.8031740718417694E-11,1800.0,85.44444444444444,67.0788098110173,68.84661117717003,59.8159509202454,84.00675274110999,86.00992930764664,82.09476069344393,1800.0,1112.0,0.0,0.0
1900.0,0.033621,5.0795016189416244E-11,1900.0,85.63157894736842,67.37867155032755,69.15254237288137,59.97067448680353,84.13334304251882,86.11181894542126,82.24373883439512,1900.0,1112.0,0.0,0.0
2000.0,0.035674,5.3896713587972845E-11,2000.0,85.8,67.86588760302152,69.39655172413792,60.664819944598335,84.3767775234626,86.33911564131273,82.501658148336,2000.0,1112.0,0.0,0.0
2100.0,0.037313,5.6372934745417695E-11,2100.0,85.71428571428571,67.67437111258656,69.29375639713408,60.369881109643316,84.26154561883781,86.17315264099629,82.43290962188597,2100.0,1112.0,0.0,0.0
2200.0,0.039302,5.9377940164672E-11,2200.0,85.63636363636363,67.47231028945527,69.11045943304008,60.20151133501259,84.19005427240334,86.17599010993862,82.29358882944989,2200.0,1112.0,0.0,0.0
2300.0,0.040934,6.184358563688065E-11,2300.0,85.65217391304348,67.43956586087816,69.18767507002802,60.00000000000002,84.14703742751861,86.08231095719745,82.29686697483307,2300.0,1112.0,0.0,0.0
2400.0,0.042255,6.38393685221672E-11,2400.0,85.625,67.42276283299208,69.11369740376007,60.02317497103128,84.13793045281923,86.0618217569756,82.29817457523232,2400.0,1112.0,0.0,0.0
2500.0,0.043109,6.512960212098228E-11,2500.0,85.72,67.74760085514932,69.25064599483204,60.50884955752211,84.29469862285542,86.18591874219722,82.4846962539091,2500.0,1112.0,0.0,0.0
2600.0,0.043947,6.639566272497177E-11,2600.0,85.76923076923076,67.80817150414143,69.34548467274233,60.47008547008546,84.30841522495135,86.17020668934337,82.52537393162393,2600.0,1112.0,0.0,0.0
2700.0,0.044766,6.76330178976059E-11,2700.0,86.07407407407408,68.42223134634764,69.87179487179486,61.07660455486541,84.59966756865379,86.44575518589701,82.83077937057176,2700.0,1112.0,0.0,0.0
2800.0,0.045455,6.867396748728223E-11,2800.0,86.21428571428571,68.60795083229011,70.00777000776999,61.206030150753755,84.70365975739769,86.60871538219766,82.88060802628098,2800.0,1112.0,0.0,0.0
2900.0,0.04606,6.958800885412429E-11,2900.0,86.48275862068967,69.34361684914515,70.70254110612856,62.16216216216217,85.0526784163681,86.89239598278336,83.28924801564285,2900.0,1112.0,0.0,0.0
3000.0,0.046997,7.100363986359703E-11,3000.0,86.5,69.31818181818181,70.88425593098489,62.07865168539325,85.04395894064368,86.9075630252101,83.25860143764395,3000.0,1112.0,0.0,0.0
3100.0,0.047998,7.251596285237207E-11,3100.0,86.64516129032258,69.61079368537203,71.26995142262318,62.32939035486807,85.17167691013236,86.99782277652626,83.42061908081446,3100.0,1112.0,0.0,0.0
3200.0,0.049267,7.443318350447549E-11,3200.0,86.65625,69.82252179828087,71.43812709030101,62.80487804878049,85.28383819240918,87.08959513837563,83.55144297057005,3200.0,1112.0,0.0,0.0
3300.0,0.050232,7.589111725489298E-11,3300.0,86.72727272727273,70.06847349214812,71.6504854368932,63.22418136020153,85.41537999839656,87.22751235664596,83.6770085742643,3300.0,1112.0,0.0,0.0
3400.0,0.050985,7.70287588238716E-11,3400.0,86.73529411764706,70.08214824769654,71.65304839723443,63.24368378158107,85.42445661438937,87.24352338482772,83.67969722507578,3400.0,1112.0,0.0,0.0
3500.0,0.051604,7.796395156118604E-11,3500.0,86.62857142857143,69.80217660306566,71.3410900183711,62.916006339144225,85.30003031263955,87.1639936929127,83.51411790864891,3500.0,1112.0,0.0,0.0
3600.0,0.052182,7.883720099925993E-11,3600.0,86.69444444444444,69.96093039590113,71.47111375818939,63.12548113933795,85.38144622648035,87.25040402826194,83.5908777487045,3600.0,1112.0,0.0,0.0
3700.0,0.052743,7.968476663033166E-11,3700.0,86.70270270270271,70.03147978705296,71.41196978500872,63.31096196868009,85.430481889488,87.32275094395376,83.61848367225461,3700.0,1112.0,0.0,0.0
3800.0,0.053395,8.066981616947385E-11,3800.0,86.81578947368422,70.23109601104818,71.55025553662692,63.48396501457727,85.52743295546534,87.4283800977254,83.70739093472174,3800.0,1112.0,0.0,0.0
3900.0,0.054124,8.177119824621412E-11,3900.0,86.84615384615385,70.3015534572038,71.59468438538207,63.56534090909093,85.56087071451216,87.4578244986632,83.74445954326572,3900.0,1112.0,0.0,0.0
4000.0,0.054846,8.28620046377182E-11,4000.0,86.9,70.4888488398288,71.78244480344642,63.86206896551725,85.65468384602339,87.53887054668304,83.8498985801217,4000.0,1112.0,0.0,0.0
4100.0,0.055394,8.368992971049414E-11,4100.0,87.0,70.64339237880812,71.81385510312003,63.986486486486484,85.73605308308035,87.64965916357829,83.90421910460077,4100.0,1112.0,0.0,0.0
4200.0,0.055962,8.454807102680205E-11,4200.0,87.07142857142857,70.74120735177519,71.850699844479,64.03973509933773,85.78547486609015,87.71698288214611,83.93719687830819,4200.0,1112.0,0.0,0.0
4300.0,0.056539,8.541980965269935E-11,4300.0,87.18604651162791,70.98465773824101,72.1153846153846,64.33656957928801,85.91308283920048,87.86666060421717,84.04448516671658,4300.0,1112.0,0.0,0.0
4400.0,0.057181,8.638975107007555E-11,4400.0,87.1590909090909,70.95832390978062,72.11253701875617,64.33080808080808,85.89671733787159,87.83344075656517,84.0435606060606,4400.0,1112.0,0.0,0.0
4500.0,0.057718,8.720105720890891E-11,4500.0,87.13333333333333,70.80304567208239,71.90684133915573,63.97013067828251,85.79694237781167,87.69784522918545,83.97669760989932,4500.0,1112.0,0.0,0.0
4600.0,0.058264,8.802596065733166E-11,4600.0,87.15217391304347,70.83869484012448,71.9639468690702,63.985374771480785,85.80851877065263,87.69522206524191,84.00128796579868,4600.0,1112.0,0.0,0.0
4700.0,0.058837,8.889165603452257E-11,4700.0,87.2340425531915,71.01374791211616,72.10599721059972,64.17910447761196,85.8935535443282,87.77853725222147,84.08782533612927,4700.0,1112.0,0.0,0.0
4800.0,0.059385,8.971958110729851E-11,4800.0,87.1875,70.96677111547788,72.04545454545453,64.18171228887593,85.86970681388227,87.73959706270004,84.07785494353371,4800.0,1112.0,0.0,0.0
4900.0,0.059911,9.051426831218929E-11,4900.0,87.26530612244898,71.09277916985904,72.1801159161837,64.26116838487974,85.92631811337802,87.79266405913269,84.13767204829445,4900.0,1112.0,0.0,0.0
5000.0,0.060467,9.135427988237802E-11,5000.0,87.26,71.10746318265309,72.14691735898559,64.2937219730942,85.92974613404269,87.77978148997916,84.15608337237579,5000.0,1112.0,0.0,0.0
5100.0,0.061189,9.24450862738821E-11,5100.0,87.19607843137254,71.00976177916128,72.03426124197001,64.19956140350878,85.87365955909482,87.69243920358194,84.12879153010732,5100.0,1112.0,0.0,0.0
5200.0,0.061821,9.339991956949231E-11,5200.0,87.21153846153847,71.09130732832851,72.16408539137716,64.343163538874,85.91295689124773,87.71822439855227,84.18049688292584,5200.0,1112.0,0.0,0.0
5300.0,0.06248,9.439554479387069E-11,5300.0,87.24528301886792,71.15608640550639,72.3404255319149,64.40231700895208,85.94316613707917,87.74611419763684,84.21281786991064,5300.0,1112.0,0.0,0.0
5400.0,0.063329,9.567822433180277E-11,5400.0,87.29629629629629,71.25848186686726,72.44979919678714,64.52947259565666,85.99914932177595,87.81911403113462,84.25308701279559,5400.0,1112.0,0.0,0.0
5500.0,0.064045,9.675996585024725E-11,5500.0,87.25454545454545,71.22323099934617,72.36893969255024,64.57806973218796,85.99007464726387,87.81828125743093,84.23643513925471,5500.0,1112.0,0.0,0.0
5600.0,0.06472,9.77797640694512E-11,5600.0,87.25,71.25284369222655,72.3470178156468,64.60089241447696,85.98820924175673,87.76366864055039,84.2831605370538,5600.0,1112.0,0.0,0.0
5700.0,0.065392,9.879502985212536E-11,5700.0,87.36842105263159,71.50356205474317,72.6235741444867,64.87804878048782,86.11062188957953,87.8852093387935,84.4062813230872,5700.0,1112.0,0.0,0.0
5800.0,0.065984,9.968943066067164E-11,5800.0,87.43103448275862,71.67746417850981,72.81879194630872,65.10292005744375,86.19107088962909,87.94281608363957,84.50774926960187,5800.0,1112.0,0.0,0.0
5900.0,0.066846,1.0099175075689949E-10,5900.0,87.33898305084746,71.45673804392683,72.64738191138778,64.83050847457629,86.0837643012559,87.84403395959734,84.39265536723164,5900.0,1112.0,0.0,0.0
6000.0,0.067722,1.0231522222359972E-10,6000.0,87.38333333333334,71.58498005318151,72.7403673028448,65.00231160425336,86.14352806257034,87.88715911667539,84.46773640265218,6000.0,1112.0,0.0,0.0
6100.0,0.068356,1.0327307714356314E-10,6100.0,87.44262295081967,71.72140885313686,72.8465083303793,65.16598453842656,86.21016354130194,87.95056240281673,84.53730745454314,6100.0,1112.0,0.0,0.0
6200.0,0.068939,1.0415388064252003E-10,6200.0,87.48387096774194,71.82689514957886,72.91448516579408,65.29516994633275,86.25912685107839,87.98771121351767,84.5971525482473,6200.0,1112.0,0.0,0.0
6300.0,0.069584,1.0512835449642602E-10,6300.0,87.42857142857143,71.70338734771205,72.83950617283952,65.15618125824902,86.20034272034276,87.93516233479058,84.53264922835533,6300.0,1112.0,0.0,0.0
6400.0,0.070689,1.067978019515673E-10,6400.0,87.390625,71.6216973574464,72.74569402228977,65.06493506493507,86.1606643268551,87.89673473977732,84.49184474856847,6400.0,1112.0,0.0,0.0
6500.0,0.071813,1.0849595483806395E-10,6500.0,87.41538461538461,71.64096361200146,72.77870216306157,65.05766766339171,86.17296345431933,87.92493007031312,84.48945119250091,6500.0,1112.0,0.0,0.0
6600.0,0.072986,1.1026813752121392E-10,6600.0,87.43939393939394,71.63837450159551,72.77504105090311,64.99155405405405,86.17119667729688,87.93506097812033,84.47670260052114,6600.0,1112.0,0.0,0.0
6700.0,0.073817,1.1152362243996723E-10,6700.0,87.41791044776119,71.64561745795814,72.81522089648502,65.07870753935376,86.18016014367392,87.94541333291643,84.48437737401323,6700.0,1112.0,0.0,0.0
6800.0,0.074426,1.1244370705551567E-10,6800.0,87.42647058823529,71.70342463513283,72.95159759569756,65.18729641693811,86.20799823588729,87.9620316193255,84.52255085452397,6800.0,1112.0,0.0,0.0
6900.0,0.07506,1.1340156197547908E-10,6900.0,87.37681159420289,71.62496742246546,72.78975320212433,65.14605842336934,86.17403346293735,87.93305728088336,84.48400491757711,6900.0,1112.0,0.0,0.0
7000.0,0.07561,1.1423250867260823E-10,7000.0,87.4857142857143,71.88365482041716,73.03785780240075,65.4710287741427,86.30216680698459,88.05783350039826,84.61513936116086,7000.0,1112.0,0.0,0.0
7100.0,0.076204,1.151299311055077E-10,7100.0,87.47887323943661,71.83252834017419,73.01153612629022,65.35463756819952,86.27204637415821,88.02366548905209,84.58877946861007,7100.0,1112.0,0.0,0.0
7200.0,0.076791,1.1601677785317099E-10,7200.0,87.48611111111111,71.89205077802067,73.1365533691115,65.49214860206817,86.30717942936525,88.06326427540561,84.61976205902263,7200.0,1112.0,0.0,0.0
7300.0,0.077344,1.1685225698682993E-10,7300.0,87.5068493150685,71.90867111339148,73.13696612665684,65.45454545454544,86.30800890169473,88.05180366849767,84.63194173494603,7300.0,1112.0,0.0,0.0
7400.0,0.077916,1.1771644155184425E-10,7400.0,87.5,71.88660935176641,73.10264611805756,65.44639521852821,86.30478952684085,88.07056158534485,84.60843149796445,7400.0,1112.0,0.0,0.0
7500.0,0.078623,1.1878458576069936E-10,7500.0,87.50666666666666,71.91247002398082,73.12105565117612,65.48802946593003,86.31721979328269,88.07936507936508,84.62419970326238,7500.0,1112.0,0.0,0.0
7600.0,0.079184,1.1963215139177108E-10,7600.0,87.52631578947368,71.97403568362496,73.19004524886878,65.56483835815474,86.34285216125662,88.08796375396004,84.66554219861507,7600.0,1112.0,0.0,0.0
7700.0,0.079735,1.2046460890107683E-10,7700.0,87.6103896103896,72.1555827378107,73.38169642857142,65.7696447793326,86.43138897285422,88.17457500335907,84.7557913142574,7700.0,1112.0,0.0,0.0
7800.0,0.080266,1.2126685016685062E-10,7800.0,87.66666666666667,72.26314628392106,73.50592123381989,65.86231369765792,86.48000414991226,88.215309819543,84.81165268066529,7800.0,1112.0,0.0,0.0
7900.0,0.080808,1.2208571036656698E-10,7900.0,87.67088607594937,72.26142794849494,73.5110144139244,65.84852734922862,86.47932893456624,88.21780822084962,84.80804473408712,7900.0,1112.0,0.0,0.0
8000.0,0.081354,1.2291061381498973E-10,8000.0,87.675,72.2818171742676,73.50174684224672,65.89415427187825,86.49211737285074,88.23509205595917,84.81666938499276,8000.0,1112.0,0.0,0.0
8100.0,0.081892,1.237234307659997E-10,8100.0,87.74074074074075,72.40347408877908,73.61148020196651,65.9931506849315,86.54688501500675,88.28140357043681,84.879211403184,8100.0,1112.0,0.0,0.0
8200.0,0.082419,1.2451962878306706E-10,8200.0,87.71951219512195,72.35219739327033,73.52090454904024,65.94521474467365,86.52673716150949,88.27624892339688,84.84522352330765,8200.0,1112.0,0.0,0.0
8300.0,0.082982,1.25370216038492E-10,8300.0,87.65060240963855,72.21503353007779,73.38353674370293,65.82194064688231,86.46539438651482,88.2281890445093,84.77166098062368,8300.0,1112.0,0.0,0.0
8400.0,0.08354,1.2621324923303392E-10,8400.0,87.6547619047619,72.23412230909285,73.3829568788501,65.85446163977609,86.47453653776506,88.23412698412699,84.78375441774703,8400.0,1112.0,0.0,0.0
8500.0,0.084108,1.2707139054934183E-10,8500.0,87.70588235294117,72.38139905804792,73.51077313054499,66.0493827160494,86.54222271025127,88.27989032967729,84.87164175312525,8500.0,1112.0,0.0,0.0
8600.0,0.08467,1.2792046699259017E-10,8600.0,87.69767441860465,72.38750094683911,73.5168961201502,66.06799230275819,86.5404276804509,88.25926526640175,84.88725946411826,8600.0,1112.0,0.0,0.0
8700.0,0.085229,1.287650109993087E-10,8700.0,87.62068965517241,72.24131413450633,73.38769458858414,65.92850363808921,86.46985376186338,88.18715117043867,84.81816179186453,8700.0,1112.0,0.0,0.0
8800.0,0.085871,1.2973495241668488E-10,8800.0,87.60227272727272,72.18526776402092,73.35124572545188,65.85289514866979,86.44448351574778,88.17172988830322,84.78360897868129,8800.0,1112.0,0.0,0.0
8900.0,0.086713,1.3100705626938078E-10,8900.0,87.62921348314606,72.21628365255114,73.38651196519216,65.86046511627906,86.4607795030355,88.19767720881124,84.79097087047091,8900.0,1112.0,0.0,0.0
9000.0,0.0874,1.3204498423470392E-10,9000.0,87.65555555555555,72.27839181735976,73.45914954610606,65.9306961054891,86.4892853612139,88.21944876038641,84.82568067899344,9000.0,1112.0,0.0,0.0
9100.0,0.088005,1.3295902560154598E-10,9100.0,87.63736263736264,72.237486896365,73.44819447722445,65.88841722255913,86.47108170886887,88.20673402593538,84.80241647293786,9100.0,1112.0,0.0,0.0
9200.0,0.088563,1.338020587960879E-10,9200.0,87.65217391304347,72.2443415764636,73.4765351389213,65.8653846153846,86.47384327747717,88.21424100230361,84.80079025623559,9200.0,1112.0,0.0,0.0
9300.0,0.089118,1.3464055955410004E-10,9300.0,87.68817204301075,72.30842925328326,73.51376359009946,65.92261904761904,86.5052512896198,88.24881970453367,84.82924482924483,9300.0,1112.0,0.0,0.0
9400.0,0.089649,1.3544280081987383E-10,9400.0,87.68085106382979,72.30603334226173,73.53142857142858,65.9211300765156,86.49982251490862,88.22863874945011,84.8374555940643,9400.0,1112.0,0.0,0.0
9500.0,0.090186,1.362541069587072E-10,9500.0,87.67368421052632,72.30004012877463,73.50079203439692,65.91967403958091,86.49522752929838,88.21724539923521,84.83915072751343,9500.0,1112.0,0.0,0.0
9600.0,0.09073,1.3707598878277675E-10,9600.0,87.69791666666666,72.36614853195164,73.53797893793411,66.00460564191133,86.52579535164759,88.23911472762187,84.87774298736323,9600.0,1112.0,0.0,0.0
9700.0,0.091274,1.378978706068463E-10,9700.0,87.65979381443299,72.30991262630207,73.45898004434589,65.96531134489621,86.4966025475842,88.19927215465444,84.85842729367319,9700.0,1112.0,0.0,0.0
9800.0,0.0918,1.3869255781173708E-10,9800.0,87.66326530612245,72.33786052745637,73.52747974600395,66.02023608768972,86.51012636004235,88.20703281242209,84.87727697861357,9800.0,1112.0,0.0,0.0
9900.0,0.092343,1.3951292882363004E-10,9900.0,87.70707070707071,72.4299307937099,73.61803598525906,66.11915367483297,86.55438359554248,88.24911395532864,84.923517772885,9900.0,1112.0,0.0,0.0
10000.0,0.092882,1.403272565868166E-10,10000.0,87.7,72.39092811688576,73.57679914070891,66.01271069356176,86.52507333349514,88.19841750267005,84.91404196772861,10000.0,1112.0,0.0,0.0
10100.0,0.093475,1.4122316820753948E-10,10100.0,87.73267326732673,72.48070907360099,73.63268780591615,66.12903225806451,86.56666933739461,88.2281547035721,84.96660447796029,10100.0,1112.0,0.0,0.0
10200.0,0.094047,1.420873527725538E-10,10200.0,87.73529411764706,72.4719364852098,73.57972544878564,66.08837083220385,86.55834838338421,88.21244178707227,84.96514583261082,10200.0,1112.0,0.0,0.0
10300.0,0.094604,1.4292887515491914E-10,10300.0,87.74757281553399,72.53624887238595,73.61488605477734,66.20246384574183,86.58892120529792,88.23068469485496,85.00714022228418,10300.0,1112.0,0.0,0.0
10400.0,0.09516,1.4376888672510787E-10,10400.0,87.76923076923076,72.57960522740244,73.6536868268434,66.25099495887503,86.61107854667792,88.25588783453051,85.02645561288047,10400.0,1112.0,0.0,0.0
10500.0,0.095711,1.4460134423441363E-10,10500.0,87.77142857142857,72.57807134143633,73.65072850400163,66.22830089426617,86.60640063516432,88.24197706910955,85.03035208481211,10500.0,1112.0,0.0,0.0
10600.0,0.096254,1.4542171524630659E-10,10600.0,87.81132075471699,72.66507459102199,73.70777370777371,66.31908237747653,86.64635307525303,88.27368489043668,85.07793513966166,10600.0,1112.0,0.0,0.0
10700.0,0.096804,1.4625266194343572E-10,10700.0,87.80373831775701,72.66518578864506,73.7265955305013,66.34863331614234,86.64930994517536,88.28060406773393,85.07720977954254,10700.0,1112.0,0.0,0.0
10800.0,0.097347,1.4707303295532868E-10,10800.0,87.82407407407408,72.69441625614722,73.74725494110601,66.36828644501279,86.6646574646748,88.30219580262198,85.08674865162827,10800.0,1112.0,0.0,0.0
10900.0,0.097904,1.47914555337694E-10,10900.0,87.81651376146789,72.68854511333407,73.80670611439841,66.3627152988855,86.65857683236362,88.28472752556775,85.09124807771455,10900.0,1112.0,0.0,0.0
11000.0,0.098447,1.4873492634958697E-10,11000.0,87.83636363636363,72.73188899422134,73.8262910798122,66.4156626506024,86.68067554238952,88.3087702139858,85.11152649365994,11000.0,1112.0,0.0,0.0
11100.0,0.098975,1.4953263517883094E-10,11100.0,87.90090090090091,72.85371676436364,73.91726548844436,66.52542372881356,86.73791336604806,88.36260338007911,85.17188980462676,11100.0,1112.0,0.0,0.0
11200.0,0.099521,1.503575386272537E-10,11200.0,87.90178571428572,72.85779775296332,73.93729563377573,66.52667984189723,86.73821648706993,88.35760427266257,85.17711953205826,11200.0,1112.0,0.0,0.0
11300.0,0.100249,1.5145740989181737E-10,11300.0,87.87610619469027,72.7875262140444,73.89481707317073,66.43802057814796,86.70629278354204,88.33684109484821,85.13484783875685,11300.0,1112.0,0.0,0.0
11400.0,0.100864,1.5238655938042542E-10,11400.0,87.89473684210526,72.83150059365899,73.93767705382434,66.4885866925692,86.72671474830474,88.3528825290546,85.15932557528734,11400.0,1112.0,0.0,0.0
11500.0,0.101411,1.5321297364102476E-10,11500.0,87.90434782608696,72.85371876815806,73.92689784442362,66.5142031776601,86.73719419277384,88.36169990322573,85.17134233454946,11500.0,1112.0,0.0,0.0
11600.0,0.101959,1.540408987138007E-10,11600.0,87.88793103448276,72.82721234808297,73.89931265093814,66.49976156413925,86.72572706902287,88.35247553766803,85.15779908053776,11600.0,1112.0,0.0,0.0
11700.0,0.102514,1.5487939947181284E-10,11700.0,87.85470085470085,72.74596936005476,73.83538943104399,66.40661938534278,86.68894751096322,88.32703471405023,85.11051297388134,11700.0,1112.0,0.0,0.0
11800.0,0.103056,1.556982596715292E-10,11800.0,87.86440677966102,72.77240868663546,73.88291081524713,66.44798500468603,86.7032979090398,88.34370979100014,85.12269549329298,11800.0,1112.0,0.0,0.0
11900.0,0.103585,1.5649747931294978E-10,11900.0,87.84033613445378,72.73435097136793,73.85727190605239,66.39572689270784,86.6774251173399,88.29463546747418,85.11839106851046,11900.0,1112.0,0.0,0.0
12000.0,0.104136,1.573299368222555E-10,12000.0,87.86666666666667,72.8113172642907,73.91148539688228,66.51333946642136,86.71692770411481,88.33358741572515,85.15837986449178,12000.0,1112.0,0.0,0.0
12100.0,0.104678,1.5814879702197187E-10,12100.0,87.89256198347107,72.86013580878985,73.9833066950808,66.56777727065267,86.7428983873944,88.36663385390338,85.17775845472106,12100.0,1112.0,0.0,0.0
12200.0,0.105309,1.5910211950540548E-10,12200.0,87.8688524590164,72.81064969627164,73.92070484581497,66.50825978728217,86.71717873888183,88.33677737027807,85.15589948057307,12200.0,1112.0,0.0,0.0
12300.0,0.105848,1.5991644726859203E-10,12300.0,87.88617886178862,72.8418197151466,73.98288807403529,66.53941163260725,86.73330010149931,88.35656191501,85.16860650486248,12300.0,1112.0,0.0,0.0
12400.0,0.106386,1.60729264219602E-10,12400.0,87.87096774193547,72.81056576375883,73.92510402219139,66.51079937653083,86.71946727020585,88.34667434494673,85.15111733983414,12400.0,1112.0,0.0,0.0
12500.0,0.106931,1.6155265685584814E-10,12500.0,87.856,72.7765648503975,73.86813565157514,66.47526501766785,86.70430454874636,88.33631644218984,85.13150155402568,12500.0,1112.0,0.0,0.0
